2025-08-05 20:55:17.088,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,901,717,,55.23
2025-08-05 20:55:17.658,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,901,717,,60.47
2025-08-05 20:55:18.222,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,901,717,,55.09
2025-08-05 20:55:18.786,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,901,717,,55.43
2025-08-05 20:55:19.353,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,901,717,,56.43
2025-08-05 20:55:19.918,cam1,DETECTION_SUCCESS,True,0,0,False,False,0.0,901,717,,56.6
2025-08-05 20:55:19.920,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,902,717,,0
2025-08-05 20:55:20.485,cam1,DETECTION_SUCCESS,True,1,0,False,False,0.0,902,717,,56.63
2025-08-05 20:55:20.486,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,903,717,,0
2025-08-05 20:55:20.488,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,903,717,,0
2025-08-05 20:55:20.526,cam1,FRAME_SAVED,False,2,1,False,False,0.0,903,718,,0
2025-08-05 20:55:21.091,cam1,DETECTION_SUCCESS,True,2,1,False,False,0.0,903,718,,56.37
2025-08-05 20:55:21.128,cam1,FRAME_SAVED,False,2,2,False,False,0.0,904,719,,0
2025-08-05 20:55:21.693,cam1,DETECTION_SUCCESS,True,2,2,False,False,0.0,904,719,,56.76
2025-08-05 20:55:21.729,cam1,FRAME_SAVED,False,2,3,False,False,0.0,905,720,,0
2025-08-05 20:55:22.294,cam1,DETECTION_SUCCESS,False,2,3,False,False,0.0,905,720,,56.54
2025-08-05 20:55:22.296,cam1,BATCH_RESET_INSUFFICIENT,False,2,3,False,False,0.0,905,720,,0
2025-08-05 20:55:22.860,cam1,DETECTION_SUCCESS,True,0,0,False,False,0.0,905,720,,56.01
2025-08-05 20:55:22.861,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,906,720,,0
2025-08-05 20:55:23.426,cam1,DETECTION_SUCCESS,False,1,0,False,False,0.0,906,720,,56.1
2025-08-05 20:55:23.991,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,906,720,,56.67
2025-08-05 20:55:24.556,cam1,DETECTION_SUCCESS,True,0,0,False,False,0.0,906,720,,56.19
2025-08-05 20:55:24.557,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,907,720,,0
2025-08-05 20:55:25.122,cam1,DETECTION_SUCCESS,True,1,0,False,False,0.0,907,720,,56.31
2025-08-05 20:55:25.124,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,908,720,,0
2025-08-05 20:55:25.125,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,908,720,,0
2025-08-05 20:55:25.164,cam1,FRAME_SAVED,False,2,1,False,False,0.0,908,721,,0
2025-08-05 20:55:25.729,cam1,DETECTION_SUCCESS,True,2,1,False,False,0.0,908,721,,56.4
2025-08-05 20:55:25.764,cam1,FRAME_SAVED,False,2,2,False,False,0.0,909,722,,0
2025-08-05 20:55:26.329,cam1,DETECTION_SUCCESS,True,2,2,False,False,0.0,909,722,,56.15
2025-08-05 20:55:26.365,cam1,FRAME_SAVED,False,2,3,False,False,0.0,910,723,,0
2025-08-05 20:55:26.930,cam1,DETECTION_SUCCESS,False,2,3,False,False,0.0,910,723,,56.33
2025-08-05 20:55:26.932,cam1,BATCH_RESET_INSUFFICIENT,False,2,3,False,False,0.0,910,723,,0
2025-08-05 20:55:27.496,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,56.62
2025-08-05 20:55:28.061,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,56.47
2025-08-05 20:55:28.626,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,55.56
2025-08-05 20:55:29.190,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,55.29
2025-08-05 20:55:29.754,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,55.73
2025-08-05 20:55:30.384,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,122.19
2025-08-05 20:55:31.024,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,109.93
2025-08-05 20:55:31.650,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,116.82
2025-08-05 20:55:32.263,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,104.64
2025-08-05 20:55:32.882,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,109.15
2025-08-05 20:55:33.495,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,104.87
2025-08-05 20:55:34.115,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,111.71
2025-08-05 20:55:34.807,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,161.94
2025-08-05 20:55:35.443,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,123.19
2025-08-05 20:55:36.136,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,169.78
2025-08-05 20:55:36.754,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,108.76
2025-08-05 20:55:37.386,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,114.44
2025-08-05 20:55:38.073,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,171.03
2025-08-05 20:55:38.706,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,124.83
2025-08-05 20:55:39.344,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,122.4
2025-08-05 20:55:39.968,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,116.04
2025-08-05 20:55:40.587,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,109.65
2025-08-05 20:55:41.210,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,107.64
2025-08-05 20:55:41.832,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,109.4
2025-08-05 20:55:42.450,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,104.13
2025-08-05 20:55:43.069,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,108.73
2025-08-05 20:55:43.708,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,114.32
2025-08-05 20:55:44.414,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,187.37
2025-08-05 20:55:45.047,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,124.68
2025-08-05 20:55:45.671,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,109.19
2025-08-05 20:55:46.299,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,112.06
2025-08-05 20:55:46.927,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,104.03
2025-08-05 20:55:47.543,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,107.36
2025-08-05 20:55:48.168,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,109.21
2025-08-05 20:55:48.805,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,121.62
2025-08-05 20:55:49.419,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,105.66
2025-08-05 20:55:50.044,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,117.11
2025-08-05 20:55:50.673,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,116.3
2025-08-05 20:55:51.374,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,178.28
2025-08-05 20:55:51.996,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,114.29
2025-08-05 20:55:52.629,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,114.12
2025-08-05 20:55:53.251,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,110.42
2025-08-05 20:55:53.872,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,112.79
2025-08-05 20:55:54.499,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,107.58
2025-08-05 20:55:55.118,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,110.13
2025-08-05 20:55:55.753,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,122.48
2025-08-05 20:55:56.369,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,107.48
2025-08-05 20:55:56.983,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,105.25
2025-08-05 20:55:57.606,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,113.2
2025-08-05 20:55:58.223,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,102.89
2025-08-05 20:55:58.845,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,105.21
2025-08-05 20:55:59.469,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,102.32
2025-08-05 20:56:00.159,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,173.57
2025-08-05 20:56:00.785,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,113.14
2025-08-05 20:56:01.404,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,102.86
2025-08-05 20:56:02.030,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,117.5
2025-08-05 20:56:02.643,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,104.17
2025-08-05 20:56:03.265,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,111.01
2025-08-05 20:56:03.890,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,113.32
2025-08-05 20:56:04.516,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,113.75
2025-08-05 20:56:05.216,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,171.83
2025-08-05 20:56:05.837,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,96.78
2025-08-05 20:56:06.450,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,104.41
2025-08-05 20:56:07.071,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,103.41
2025-08-05 20:56:07.767,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,173.36
2025-08-05 20:56:08.397,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,103.87
2025-08-05 20:56:09.032,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,125.58
2025-08-05 20:56:09.656,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,910,723,,111.99
2025-08-05 20:56:10.288,cam1,DETECTION_SUCCESS,True,0,0,False,False,0.0,910,723,,120.22
2025-08-05 20:56:10.289,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,911,723,,0
2025-08-05 20:56:10.928,cam1,DETECTION_SUCCESS,True,1,0,False,False,0.0,911,723,,129.87
2025-08-05 20:56:10.929,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,912,723,,0
2025-08-05 20:56:10.931,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,912,723,,0
2025-08-05 20:56:10.968,cam1,FRAME_SAVED,False,2,1,False,False,0.0,912,724,,0
2025-08-05 20:56:11.537,cam1,DETECTION_SUCCESS,True,2,1,False,False,0.0,912,724,,56.49
2025-08-05 20:56:11.573,cam1,FRAME_SAVED,False,2,2,False,False,0.0,913,725,,0
2025-08-05 20:56:12.139,cam1,DETECTION_SUCCESS,True,2,2,False,False,0.0,913,725,,56.69
2025-08-05 20:56:12.175,cam1,FRAME_SAVED,False,2,3,False,False,0.0,914,726,,0
2025-08-05 20:56:12.742,cam1,DETECTION_SUCCESS,True,2,3,False,False,0.0,914,726,,56.45
2025-08-05 20:56:12.778,cam1,FRAME_SAVED,False,2,4,False,False,0.0,915,727,,0
2025-08-05 20:56:13.345,cam1,DETECTION_SUCCESS,True,2,4,False,False,0.0,915,727,,58.76
2025-08-05 20:56:13.382,cam1,FRAME_SAVED,False,2,5,False,False,0.0,916,728,,0
2025-08-05 20:56:13.947,cam1,DETECTION_SUCCESS,True,2,5,False,False,0.0,916,728,,56.59
2025-08-05 20:56:13.983,cam1,FRAME_SAVED,False,2,6,False,False,0.0,917,729,,0
2025-08-05 20:56:14.550,cam1,DETECTION_SUCCESS,True,2,6,False,False,0.0,917,729,,58.3
2025-08-05 20:56:14.587,cam1,FRAME_SAVED,False,2,7,False,False,0.0,918,730,,0
2025-08-05 20:56:15.152,cam1,DETECTION_SUCCESS,True,2,7,False,False,0.0,918,730,,56.21
2025-08-05 20:56:15.190,cam1,FRAME_SAVED,False,2,8,False,False,0.0,919,731,,0
2025-08-05 20:56:15.755,cam1,DETECTION_SUCCESS,True,2,8,False,False,0.0,919,731,,56.46
2025-08-05 20:56:15.791,cam1,FRAME_SAVED,False,2,9,False,False,0.0,920,732,,0
2025-08-05 20:56:16.363,cam1,DETECTION_SUCCESS,True,2,9,False,False,0.0,920,732,,60.37
2025-08-05 20:56:16.364,cam1,BATCH_COMPLETED,True,2,9,True,True,39.9,921,732,,0
2025-08-05 20:56:56.485,cam1,COOLDOWN_END,False,0,0,False,False,0.0,921,732,,0
2025-08-05 20:56:56.566,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,78.94
2025-08-05 20:56:57.130,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.51
2025-08-05 20:56:57.694,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.62
2025-08-05 20:56:58.258,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.39
2025-08-05 20:56:58.822,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.18
2025-08-05 20:56:59.386,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.37
2025-08-05 20:56:59.950,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.94
2025-08-05 20:57:00.515,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.8
2025-08-05 20:57:01.079,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.27
2025-08-05 20:57:01.642,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.15
2025-08-05 20:57:02.209,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.6
2025-08-05 20:57:02.773,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.16
2025-08-05 20:57:03.337,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.64
2025-08-05 20:57:03.901,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.22
2025-08-05 20:57:04.466,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,56.7
2025-08-05 20:57:05.033,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,56.39
2025-08-05 20:57:05.598,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,55.96
2025-08-05 20:57:06.163,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,56.64
2025-08-05 20:57:06.727,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,56.25
2025-08-05 20:57:07.293,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,56.74
2025-08-05 20:57:07.858,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,56.59
2025-08-05 20:57:08.423,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,56.43
2025-08-05 20:57:08.988,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,56.3
2025-08-05 20:57:09.553,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,921,732,,56.18
2025-08-05 20:57:10.118,cam1,DETECTION_SUCCESS,True,0,0,False,False,0.0,921,732,,56.36
2025-08-05 20:57:10.119,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,922,732,,0
2025-08-05 20:57:10.684,cam1,DETECTION_SUCCESS,True,1,0,False,False,0.0,922,732,,56.5
2025-08-05 20:57:10.686,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,923,732,,0
2025-08-05 20:57:10.688,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,923,732,,0
2025-08-05 20:57:10.724,cam1,FRAME_SAVED,False,2,1,False,False,0.0,923,733,,0
2025-08-05 20:57:11.291,cam1,DETECTION_SUCCESS,False,2,1,False,False,0.0,923,733,,57.15
2025-08-05 20:57:11.292,cam1,BATCH_RESET_INSUFFICIENT,False,2,1,False,False,0.0,923,733,,0
2025-08-05 20:57:11.920,cam1,DETECTION_SUCCESS,True,0,0,False,False,0.0,923,733,,118.16
2025-08-05 20:57:11.922,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,924,733,,0
2025-08-05 20:57:12.571,cam1,DETECTION_SUCCESS,False,1,0,False,False,0.0,924,733,,139.83
2025-08-05 20:57:13.218,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,133.99
2025-08-05 20:57:13.851,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,119.54
2025-08-05 20:57:14.493,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,127.85
2025-08-05 20:57:15.144,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,142.2
2025-08-05 20:57:15.791,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,134.01
2025-08-05 20:57:16.448,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,147.7
2025-08-05 20:57:17.091,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,127.8
2025-08-05 20:57:17.731,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,128.64
2025-08-05 20:57:18.366,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,122.04
2025-08-05 20:57:18.995,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,102.37
2025-08-05 20:57:19.627,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,106.35
2025-08-05 20:57:20.246,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,108.52
2025-08-05 20:57:20.872,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,112.0
2025-08-05 20:57:21.498,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,109.77
2025-08-05 20:57:22.125,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,112.08
2025-08-05 20:57:22.759,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,125.24
2025-08-05 20:57:23.372,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,104.07
2025-08-05 20:57:24.022,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,140.13
2025-08-05 20:57:24.678,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,147.74
2025-08-05 20:57:25.335,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,149.18
2025-08-05 20:57:25.984,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,140.17
2025-08-05 20:57:26.648,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,139.76
2025-08-05 20:57:27.294,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,125.33
2025-08-05 20:57:27.930,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,117.29
2025-08-05 20:57:28.573,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,126.9
2025-08-05 20:57:29.217,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,132.71
2025-08-05 20:57:29.866,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,139.86
2025-08-05 20:57:30.514,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,139.21
2025-08-05 20:57:31.156,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,129.22
2025-08-05 20:57:31.787,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,117.07
2025-08-05 20:57:32.439,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,141.11
2025-08-05 20:57:33.083,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,128.23
2025-08-05 20:57:33.724,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,130.36
2025-08-05 20:57:34.366,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,129.0
2025-08-05 20:57:35.014,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,137.4
2025-08-05 20:57:35.666,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,129.56
2025-08-05 20:57:36.322,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,124.75
2025-08-05 20:57:36.955,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,124.49
2025-08-05 20:57:37.605,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,133.35
2025-08-05 20:57:38.246,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,131.22
2025-08-05 20:57:38.885,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,124.09
2025-08-05 20:57:39.518,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,121.44
2025-08-05 20:57:40.158,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,131.98
2025-08-05 20:57:40.807,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,136.63
2025-08-05 20:57:41.455,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,139.62
2025-08-05 20:57:42.093,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,125.67
2025-08-05 20:57:42.731,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,129.94
2025-08-05 20:57:43.403,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,161.91
2025-08-05 20:57:44.054,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,139.63
2025-08-05 20:57:44.698,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,135.76
2025-08-05 20:57:45.348,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,138.45
2025-08-05 20:57:45.990,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,130.13
2025-08-05 20:57:46.620,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,117.91
2025-08-05 20:57:47.261,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,132.75
2025-08-05 20:57:47.904,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,134.99
2025-08-05 20:57:48.542,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,129.36
2025-08-05 20:57:49.193,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,140.8
2025-08-05 20:57:49.847,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,127.18
2025-08-05 20:57:50.482,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,127.64
2025-08-05 20:57:51.126,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,128.64
2025-08-05 20:57:51.765,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,123.23
2025-08-05 20:57:52.418,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,143.66
2025-08-05 20:57:53.056,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,924,733,,128.94
2025-08-05 20:57:53.710,cam1,DETECTION_SUCCESS,True,0,0,False,False,0.0,924,733,,141.07
2025-08-05 20:57:53.712,cam1,FIRST_DETECTION,True,1,0,False,False,0.0,925,733,,0
2025-08-05 20:57:54.373,cam1,DETECTION_SUCCESS,True,1,0,False,False,0.0,925,733,,145.57
2025-08-05 20:57:54.374,cam1,CONSECUTIVE_DETECTION,True,2,0,False,False,0.0,926,733,,0
2025-08-05 20:57:54.376,cam1,SAVE_WINDOW_START,True,2,0,False,False,0.0,926,733,,0
2025-08-05 20:57:54.419,cam1,FRAME_SAVED,False,2,1,False,False,0.0,926,734,,0
2025-08-05 20:57:55.121,cam1,DETECTION_SUCCESS,True,2,1,False,False,0.0,926,734,,174.14
2025-08-05 20:57:55.169,cam1,FRAME_SAVED,False,2,2,False,False,0.0,927,735,,0
2025-08-05 20:57:55.859,cam1,DETECTION_SUCCESS,True,2,2,False,False,0.0,927,735,,181.36
2025-08-05 20:57:55.898,cam1,FRAME_SAVED,False,2,3,False,False,0.0,928,736,,0
2025-08-05 20:57:56.525,cam1,DETECTION_SUCCESS,True,2,3,False,False,0.0,928,736,,111.41
2025-08-05 20:57:56.561,cam1,FRAME_SAVED,False,2,4,False,False,0.0,929,737,,0
2025-08-05 20:57:57.269,cam1,DETECTION_SUCCESS,True,2,4,False,False,0.0,929,737,,188.54
2025-08-05 20:57:57.306,cam1,FRAME_SAVED,False,2,5,False,False,0.0,930,738,,0
2025-08-05 20:57:57.920,cam1,DETECTION_SUCCESS,True,2,5,False,False,0.0,930,738,,97.52
2025-08-05 20:57:57.957,cam1,FRAME_SAVED,False,2,6,False,False,0.0,931,739,,0
2025-08-05 20:57:58.522,cam1,DETECTION_SUCCESS,True,2,6,False,False,0.0,931,739,,56.12
2025-08-05 20:57:58.558,cam1,FRAME_SAVED,False,2,7,False,False,0.0,932,740,,0
2025-08-05 20:57:59.123,cam1,DETECTION_SUCCESS,True,2,7,False,False,0.0,932,740,,56.53
2025-08-05 20:57:59.159,cam1,FRAME_SAVED,False,2,8,False,False,0.0,933,741,,0
2025-08-05 20:57:59.725,cam1,DETECTION_SUCCESS,True,2,8,False,False,0.0,933,741,,57.11
2025-08-05 20:57:59.727,cam1,BATCH_COMPLETED,True,2,8,True,True,39.9,934,741,,0
2025-08-05 20:58:40.067,cam1,COOLDOWN_END,False,0,0,False,False,0.0,934,741,,0
2025-08-05 20:58:40.249,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,179.34
2025-08-05 20:58:40.893,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,122.74
2025-08-05 20:58:41.556,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,152.35
2025-08-05 20:58:42.194,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,125.75
2025-08-05 20:58:42.838,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,132.63
2025-08-05 20:58:43.471,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,120.76
2025-08-05 20:58:44.109,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,121.54
2025-08-05 20:58:44.743,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,113.54
2025-08-05 20:58:45.374,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,122.13
2025-08-05 20:58:46.011,cam1,DETECTION_SUCCESS,False,0,0,False,False,0.0,934,741,,126.2
